hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-08-09T18,34.9,88.7,54.6,5.29,,1,1,1,1,0
2026-08-09T19,24.15,73.85,49.03,3.558,,1,1,1,1,0
2026-08-09T20,35.6,69.85,17.267,1.64,,1,1,1,1,0
2026-08-09T21,24.2,55.6,15.76,0.31,,1,1,1,1,0
2026-08-09T22,29.425,54.775,23.865,3.105,,1,1,1,1,0
2026-08-09T23,31.3,75.55,33.288,8.572,,1,1,1,1,0
2026-08-10T00,32.85,87.15,27.56,10.418,,1,1,1,1,0
2026-08-10T01,33.175,83.325,24.725,19.295,,1,1,1,1,0
2026-08-10T02,20.1,59.525,20.387,49.292,,1,1,1,1,0
2026-08-10T03,19.625,43.375,18.582,66.92,,1,1,1,1,0
2026-08-10T04,16.85,46.75,17.112,83.78,,1,1,1,1,0
2026-08-10T05,33.6,68.7,13.463,99.725,,1,1,1,1,0
2026-08-10T06,44.325,83.425,13.982,104.653,,1,1,1,1,0
2026-08-10T07,37.275,69.775,14.31,103.715,,1,1,1,1,0
2026-08-10T08,20.875,47.625,14.67,103.73,,1,1,1,1,0
2026-08-10T09,43.55,81.05,25.09,87.65,,1,1,1,1,0
2026-08-10T10,,,47.257,56.538,,0,0,1,1,0
2026-08-10T11,10.9,25.4,58.33,45.35,,1,1,1,1,0
2026-08-10T12,33.125,67.375,39.645,32.915,,1,1,1,1,0
2026-08-10T13,20.25,53.1,29.207,26.59,,1,1,1,1,0
2026-08-10T14,9.825,32.733,34.078,16.75,,1,1,1,1,0
2026-08-10T15,22.533,80.3,38.84,2.097,,1,1,1,1,0
2026-08-10T16,44.85,96.825,27.265,4.567,,1,1,1,1,0
2026-08-10T17,44.867,95.0,53.1,5.193,,1,1,1,1,0
2026-08-10T18,41.9,88.4,46.83,12.29,,1,1,1,1,0
2026-08-10T19,29.55,63.8,28.98,26.715,,1,1,1,1,0
2026-08-10T20,20.1,42.875,16.212,37.892,,1,1,1,1,0
2026-08-10T21,,,20.38,27.89,,0,0,1,1,0
2026-08-10T22,16.25,29.6,23.565,16.29,,1,1,1,1,0
2026-08-10T23,21.1,46.0,28.46,4.51,,1,1,1,1,0
2026-08-11T00,26.675,66.85,23.89,6.338,,1,1,1,1,0
2026-08-11T01,19.8,60.75,23.97,7.35,,1,1,1,1,0
2026-08-11T02,23.425,62.8,26.668,12.52,,1,1,1,1,0
2026-08-11T03,29.5,51.3,24.25,24.17,,1,1,1,1,0
2026-08-11T04,38.4,49.775,32.805,14.795,,1,1,1,1,0
2026-08-11T05,43.8,80.8,55.78,29.5,,1,1,1,1,0
2026-08-11T06,49.275,89.05,60.735,17.565,,1,1,1,1,0
2026-08-11T07,51.025,72.05,46.465,36.188,,1,1,1,1,0
2026-08-11T08,39.75,64.0,34.407,76.413,,1,1,1,1,0
2026-08-11T09,34.55,44.2,32.383,92.625,,1,1,1,1,0
2026-08-11T10,30.375,51.025,31.355,83.5,,1,1,1,1,0
2026-08-11T11,37.075,64.3,26.638,84.867,,1,1,1,1,0
2026-08-11T12,31.575,80.85,27.555,55.255,,1,1,1,1,0
2026-08-11T13,33.325,60.85,23.065,29.55,,1,1,1,1,0
2026-08-11T14,25.275,67.65,41.48,17.465,,1,1,1,1,0
2026-08-11T15,32.45,61.4,50.818,12.61,,1,1,1,1,0
2026-08-11T16,28.875,53.3,45.395,4.86,,1,1,1,1,0
2026-08-11T17,26.4,59.425,42.318,1.915,,1,1,1,1,0
2026-08-11T19,30.7,94.3,35.95,0.04,,1,1,1,1,0
2026-08-11T20,27.2,194.55,25.773,0.65,,1,1,1,1,0
2026-08-11T21,29.167,106.533,29.127,0.627,,1,1,1,1,0
2026-08-11T22,21.4,48.725,11.917,0.875,,1,1,1,1,0
2026-08-11T23,23.767,71.933,,1.02,,1,1,0,1,0
2026-08-12T00,38.425,100.925,2.283,1.732,,1,1,1,1,0
2026-08-12T01,47.533,105.033,17.997,4.707,,1,1,1,1,0
2026-08-12T02,71.6,138.9,35.108,30.75,,1,1,1,1,0
2026-08-12T03,34.833,87.533,30.28,79.863,,1,1,1,1,0
2026-08-12T04,37.8,87.05,27.42,105.26,,1,1,1,1,0
2026-08-12T05,42.8,84.05,19.065,118.02,,1,1,1,1,0
2026-08-12T06,51.45,113.4,17.983,154.732,,1,1,1,1,0
2026-08-12T07,48.725,97.0,19.195,173.14,,1,1,1,1,0
2026-08-12T08,56.075,121.25,20.915,185.005,,1,1,1,1,0
2026-08-12T09,55.175,106.075,22.823,166.438,,1,1,1,1,0
2026-08-12T10,47.125,97.575,24.15,162.715,,1,1,1,1,0
2026-08-12T11,55.633,97.333,18.167,154.723,,1,1,1,1,0
2026-08-12T12,54.6,110.8,26.02,103.74,,1,1,1,1,0
2026-08-12T13,35.625,95.05,38.233,85.067,,1,1,1,1,0
2026-08-12T14,35.9,98.55,113.507,17.263,,1,1,1,1,0
2026-08-12T15,36.8,91.65,115.658,33.972,,1,1,1,1,0
2026-08-12T16,47.2,102.7,72.915,41.167,,1,1,1,1,0
2026-08-12T17,41.267,90.167,63.793,18.35,,1,1,1,1,0
2026-08-12T18,39.6,110.2,62.23,2.9,,1,1,1,1,0
2026-08-12T19,36.9,104.233,56.053,2.737,,1,1,1,1,0
2026-08-12T20,35.475,97.225,47.773,1.995,,1,1,1,1,0
2026-08-12T21,33.3,83.75,42.075,7.19,,1,1,1,1,0
2026-08-12T23,16.8,38.8,21.98,16.29,,1,1,1,1,0
2026-08-13T00,20.05,55.15,18.297,19.918,,1,1,1,1,0
2026-08-13T01,23.4,62.5,18.01,22.93,,1,1,1,1,0
2026-08-13T02,19.0,70.9,19.33,47.33,,1,1,1,1,0
2026-08-13T03,17.7,80.85,21.365,74.525,,1,1,1,1,0
2026-08-13T04,27.4,91.6,14.68,125.567,,1,1,1,1,0
2026-08-13T05,32.35,97.65,11.21,148.795,,1,1,1,1,0
2026-08-13T06,34.3,81.85,9.075,143.007,,1,1,1,1,0
2026-08-13T07,50.25,116.1,18.17,149.89,,1,1,1,1,0
2026-08-13T08,54.275,86.2,18.665,120.665,,1,1,1,1,0
2026-08-13T09,,,18.69,86.77,,0,0,1,1,0
2026-08-13T10,3.9,6.5,15.342,63.862,,1,1,1,1,0
2026-08-13T11,11.7,16.2,27.52,43.9,,1,1,1,1,0
2026-08-13T12,14.125,42.825,27.682,28.26,,1,1,1,1,0
2026-08-13T13,23.3,96.5,47.19,1.96,,1,1,1,1,0
2026-08-13T14,26.275,75.85,27.203,1.707,,1,1,1,1,0
2026-08-13T15,28.075,71.425,9.402,5.05,,1,1,1,1,0
2026-08-13T16,44.85,95.6,1.205,5.07,,1,1,1,1,0
2026-08-13T17,47.9,107.225,7.265,5.002,,1,1,1,1,0
2026-08-13T18,34.5,107.3,,5.92,,1,1,0,1,0
2026-08-13T19,50.1,130.5,,6.705,,1,1,0,1,0
2026-08-13T20,50.25,146.7,20.097,6.12,,1,1,1,1,0
2026-08-13T21,33.925,83.175,26.62,6.047,,1,1,1,1,0
2026-08-13T22,17.9,42.0,27.242,5.405,,1,1,1,1,0
2026-08-13T23,18.875,40.625,22.633,3.09,,1,1,1,1,0
2026-08-14T00,18.725,52.275,18.04,4.28,,1,1,1,1,0
2026-08-14T01,17.95,60.2,18.258,10.58,,1,1,1,1,0
2026-08-14T02,21.775,65.8,18.712,16.812,,1,1,1,1,0
2026-08-14T03,15.5,63.567,12.95,32.233,,1,1,1,1,0
2026-08-14T04,18.975,35.475,12.0,41.853,,1,1,1,1,0
2026-08-14T05,24.0,45.2,10.637,50.65,,1,1,1,1,0
2026-08-14T06,21.25,65.8,10.617,53.66,,1,1,1,1,0
2026-08-14T07,31.167,83.333,17.69,48.98,,1,1,1,1,0
2026-08-14T08,18.55,45.775,19.52,43.903,,1,1,1,1,0
2026-08-14T09,3.533,16.25,41.837,26.66,,1,1,1,1,0
2026-08-14T10,1.3,5.2,57.212,22.933,,1,1,1,1,0
2026-08-14T11,15.2,29.0,62.65,17.71,,1,1,1,1,0
2026-08-14T12,24.175,47.175,78.295,11.968,,1,1,1,1,0
2026-08-14T13,33.1,81.55,67.115,4.525,,1,1,1,1,0
2026-08-14T14,29.75,88.925,70.6,2.97,,1,1,1,1,0
2026-08-14T15,25.15,82.35,53.63,4.85,,1,1,1,1,0
2026-08-14T16,26.6,70.625,49.965,8.158,,1,1,1,1,0
2026-08-14T17,24.75,61.25,43.61,7.125,,1,1,1,1,0
2026-08-14T18,30.0,68.6,35.78,4.66,,1,1,1,1,0
2026-08-14T19,33.75,84.4,15.725,4.86,,1,1,1,1,0
2026-08-14T20,34.325,93.95,27.898,4.185,,1,1,1,1,0
2026-08-14T22,28.3,65.6,30.36,2.98,,1,1,1,1,0
2026-08-14T23,29.85,62.525,22.992,2.708,,1,1,1,1,0
2026-08-15T00,26.95,70.05,18.212,4.402,,1,1,1,1,0
2026-08-15T01,57.125,102.85,29.567,6.41,,1,1,1,1,0
2026-08-15T02,70.0,112.8,28.717,21.907,,1,1,1,1,0
2026-08-15T03,24.075,82.5,28.32,62.56,,1,1,1,1,0
2026-08-15T04,47.125,90.8,21.55,102.845,,1,1,1,1,0
2026-08-15T05,45.125,67.15,8.832,97.015,,1,1,1,1,0
2026-08-15T06,37.775,63.75,3.268,92.683,,1,1,1,1,0
2026-08-15T07,23.1,63.575,4.4,85.773,,1,1,1,1,0
2026-08-15T08,17.025,46.175,3.183,84.96,,1,1,1,1,0
2026-08-15T09,19.825,58.425,2.495,84.218,,1,1,1,1,0
2026-08-15T10,22.9,43.75,3.815,87.755,,1,1,1,1,0
2026-08-15T11,29.9,48.75,1.837,93.07,,1,1,1,1,0
2026-08-15T12,40.4,70.5,1.28,80.918,,1,1,1,1,0
2026-08-15T13,31.033,68.867,7.587,72.253,,1,1,1,1,0
2026-08-15T14,26.175,71.55,31.832,38.428,,1,1,1,1,0
2026-08-15T15,38.233,86.933,43.357,17.72,,1,1,1,1,0
2026-08-15T16,29.4,77.375,45.073,15.728,,1,1,1,1,0
2026-08-15T17,30.867,63.867,39.737,21.84,,1,1,1,1,0
2026-08-15T21,21.0,47.6,8.12,24.97,,1,1,1,1,0
2026-08-15T22,15.575,42.325,9.375,27.677,,1,1,1,1,0
2026-08-15T23,6.2,35.5,7.16,32.87,,1,1,1,1,0
2026-08-16T00,10.625,40.425,5.66,33.212,,1,1,1,1,0
2026-08-16T01,17.85,69.3,5.265,34.03,,1,1,1,1,0
2026-08-16T02,19.7,77.65,5.675,39.858,,1,1,1,1,0
2026-08-16T03,22.5,92.15,3.78,47.825,,1,1,1,1,0
2026-08-16T04,35.175,85.95,5.38,56.24,,1,1,1,1,0
2026-08-16T05,28.05,72.55,5.92,60.935,,1,1,1,1,0
2026-08-16T06,41.175,91.3,4.803,78.287,,1,1,1,1,0
2026-08-16T07,39.3,108.6,2.65,77.91,,1,1,1,1,0
2026-08-16T08,26.25,89.375,2.865,86.042,,1,1,1,1,0
2026-08-16T09,30.175,87.475,3.615,92.757,,1,1,1,1,0
2026-08-16T10,42.325,97.45,5.615,90.978,,1,1,1,1,0
2026-08-16T11,31.4,77.75,4.908,83.955,,1,1,1,1,0
2026-08-16T12,36.9,79.45,7.878,70.407,,1,1,1,1,0
2026-08-16T13,24.9,95.85,29.565,41.553,,1,1,1,1,0
2026-08-16T14,33.9,94.975,65.04,5.417,,1,1,1,1,0
2026-08-16T15,24.625,99.675,64.078,3.312,,1,1,1,1,0
2026-08-16T16,23.5,86.775,61.532,4.978,,1,1,1,1,0
2026-08-16T17,24.3,76.875,65.235,6.65,,1,1,1,1,0
2026-08-16T18,29.4,101.0,43.92,9.45,,1,1,1,1,0
2026-08-16T19,26.025,87.875,25.77,16.483,,1,1,1,1,0
2026-08-16T22,20.4,45.3,17.92,21.7,,1,1,1,1,0
2026-08-16T23,15.833,43.333,14.997,21.38,,1,1,1,1,0
2026-08-17T00,19.8,47.05,13.305,20.727,,1,1,1,1,0
2026-08-17T01,23.2,69.667,10.343,26.263,,1,1,1,1,0
2026-08-17T02,21.375,94.25,7.287,36.525,,1,1,1,1,0
2026-08-17T03,19.433,84.8,2.89,47.267,,1,1,1,1,0
2026-08-17T04,25.85,89.1,5.895,61.14,,1,1,1,1,0
2026-08-17T05,21.233,69.8,4.72,83.14,,1,1,1,1,0
2026-08-17T06,33.225,79.525,4.55,96.64,,1,1,1,1,0
2026-08-17T07,31.2,99.833,5.383,101.503,,1,1,1,1,0
2026-08-17T08,40.575,121.85,5.14,95.998,,1,1,1,1,0
2026-08-17T09,29.95,93.85,1.465,83.0,,1,1,1,1,0
2026-08-17T10,22.675,80.35,4.57,79.06,,1,1,1,1,0
2026-08-17T11,34.15,60.7,6.67,81.025,,1,1,1,1,0
2026-08-17T12,27.4,50.15,8.178,84.945,,1,1,1,1,0
2026-08-17T13,18.7,64.7,20.54,57.185,,1,1,1,1,0
2026-08-17T14,27.25,87.575,42.99,28.61,,1,1,1,1,0
2026-08-17T15,24.475,80.2,44.523,22.555,,1,1,1,1,0
2026-08-17T16,19.15,76.0,19.585,42.582,,1,1,1,1,0
2026-08-17T17,11.25,49.8,12.665,46.317,,1,1,1,1,0
2026-08-17T18,22.0,58.2,14.21,32.32,,1,1,1,1,0
2026-08-17T19,23.033,65.3,7.92,38.93,,1,1,1,1,0
2026-08-17T20,18.975,63.025,5.457,40.657,,1,1,1,1,0
2026-08-17T21,15.133,51.667,7.093,36.34,,1,1,1,1,0
2026-08-17T22,14.575,46.1,10.53,32.505,,1,1,1,1,0
2026-08-17T23,11.033,32.2,13.327,32.517,,1,1,1,1,0
2026-08-18T00,14.1,38.35,15.655,29.562,,1,1,1,1,0
2026-08-18T01,13.9,51.767,21.893,26.67,,1,1,1,1,0
2026-08-18T02,22.9,87.6,21.098,28.657,,1,1,1,1,0
2026-08-18T03,18.8,99.35,12.71,52.765,,1,1,1,1,0
2026-08-18T04,20.55,109.15,9.537,78.637,,1,1,1,1,0
2026-08-18T05,39.3,103.35,10.695,90.24,,1,1,1,1,0
2026-08-18T06,32.75,94.45,12.008,92.835,,1,1,1,1,0
2026-08-18T07,31.9,102.45,12.02,103.165,,1,1,1,1,0
2026-08-18T08,41.35,118.525,9.665,100.63,,1,1,1,1,0
2026-08-18T09,34.55,113.7,11.355,86.525,,1,1,1,1,0
2026-08-18T10,27.025,101.45,12.192,84.915,,1,1,1,1,0
2026-08-18T11,23.35,78.7,26.96,87.395,,1,1,1,1,0
2026-08-18T12,41.475,81.65,45.42,76.73,,1,1,1,1,0
2026-08-18T13,35.167,91.567,105.467,28.263,,1,1,1,1,0
2026-08-18T14,33.075,130.675,132.033,18.445,,1,1,1,1,0
2026-08-18T15,28.0,138.7,85.84,28.95,,1,1,1,1,0
2026-08-18T16,33.55,100.65,75.975,24.933,,1,1,1,1,0
2026-08-18T17,13.0,29.2,26.94,45.55,,1,1,1,1,0
2026-08-18T18,8.666,22.0,25.03,43.96,,2,2,2,2,0
2026-08-18T19,15.625,42.35,24.652,30.285,,1,1,1,1,0
2026-08-18T20,19.175,56.45,23.2,20.758,,1,1,1,1,0
2026-08-18T21,16.925,59.15,27.488,11.59,,1,1,1,1,0
2026-08-18T22,6.775,42.875,32.608,6.693,,1,1,1,1,0
2026-08-18T23,9.3,31.325,48.828,11.357,,1,1,1,1,0
2026-08-19T00,19.425,37.0,51.843,7.645,,1,1,1,1,0
2026-08-19T01,21.5,51.225,33.723,9.908,,1,1,1,1,0
2026-08-19T02,21.175,91.725,13.823,25.01,,1,1,1,1,0
2026-08-19T03,31.375,133.675,13.953,42.837,,1,1,1,1,0
2026-08-19T04,34.725,138.2,27.907,60.78,,1,1,1,1,0
2026-08-19T05,27.9,98.55,36.44,81.542,,1,1,1,1,0
2026-08-19T06,30.75,96.0,24.378,116.463,,1,1,1,1,0
2026-08-19T07,37.4,110.0,24.328,122.755,,1,1,1,1,0
2026-08-19T08,48.2,135.0,22.683,136.412,,1,1,1,1,0
2026-08-19T09,37.975,129.2,21.367,128.4,,1,1,1,1,0
2026-08-19T10,36.8,108.85,15.342,109.47,,1,1,1,1,0
2026-08-19T11,37.75,110.125,16.788,102.078,,1,1,1,1,0
2026-08-19T12,40.4,101.425,41.32,68.27,,1,1,1,1,0
2026-08-19T13,30.025,64.05,53.945,45.418,,1,1,1,1,0
2026-08-19T14,26.675,117.2,54.578,31.895,,1,1,1,1,0
2026-08-19T15,32.4,122.175,69.555,20.608,,1,1,1,1,0
2026-08-19T16,39.675,132.15,71.392,18.177,,1,1,1,1,0
2026-08-19T17,38.85,104.575,70.07,19.02,,1,1,1,1,0
2026-08-19T18,34.5,88.933,85.16,6.438,,2,2,2,2,0
2026-08-19T19,33.65,91.875,65.66,11.308,,1,1,1,1,0
2026-08-19T20,30.35,89.575,43.75,18.72,,1,1,1,1,0
2026-08-19T21,29.675,68.725,9.792,40.96,,1,1,1,1,0
2026-08-19T22,8.025,37.775,5.333,35.492,,1,1,1,1,0
2026-08-19T23,5.1,14.325,8.027,19.418,,1,1,1,1,0
2026-08-20T00,6.975,14.175,19.42,11.648,,1,1,1,1,0
2026-08-20T01,6.925,26.425,21.865,10.787,,1,1,1,1,0
2026-08-20T02,29.1,65.65,16.692,13.5,,1,1,1,1,0
2026-08-20T03,26.575,98.725,15.268,24.918,,1,1,1,1,0
2026-08-20T04,15.95,90.55,7.457,33.307,,1,1,1,1,0
2026-08-20T05,33.875,106.567,17.86,66.692,,1,1,1,1,0
2026-08-20T06,37.867,123.9,20.315,100.925,,1,1,1,1,0
2026-08-20T07,54.575,152.0,16.725,120.9,,1,1,1,1,0
2026-08-20T08,65.825,153.675,19.585,,,1,1,1,0,0
2026-08-20T09,48.35,136.275,13.885,110.887,,1,1,1,1,0
2026-08-20T10,40.875,130.525,12.355,106.882,,1,1,1,1,0
2026-08-20T11,40.2,107.35,14.002,99.812,,1,1,1,1,0
2026-08-20T12,40.325,98.275,12.89,83.228,,1,1,1,1,0
2026-08-20T13,38.575,86.05,36.24,53.25,,1,1,1,1,0
2026-08-20T14,38.15,104.625,74.325,16.64,,1,1,1,1,0
2026-08-20T15,39.4,103.95,81.593,3.735,,1,1,1,1,0
2026-08-20T16,33.4,106.975,88.81,1.597,,1,1,1,1,0
2026-08-20T17,40.7,117.375,97.582,,,1,1,1,0,0
2026-08-20T18,41.9,132.2,107.89,,,1,1,1,0,0
2026-08-20T19,41.6,115.9,95.47,,,1,1,1,0,0
2026-08-20T20,39.925,117.8,72.138,,,1,1,1,0,0
2026-08-20T21,38.575,134.05,44.005,,,1,1,1,0,0
2026-08-20T22,19.775,97.525,15.65,3.553,,1,1,1,1,0
2026-08-20T23,19.275,76.25,12.81,5.893,,1,1,1,1,0
2026-08-21T00,16.9,62.65,15.482,11.915,,1,1,1,1,0
2026-08-21T01,16.2,73.55,26.237,10.572,,1,1,1,1,0
2026-08-21T02,26.225,93.65,30.74,21.812,,1,1,1,1,0
2026-08-21T03,27.225,108.65,43.595,38.755,,1,1,1,1,0
2026-08-21T04,30.825,112.575,81.04,58.965,,1,1,1,1,0
2026-08-21T05,34.575,90.85,33.517,84.162,,1,1,1,1,0
2026-08-21T06,37.2,62.2,12.1,97.07,,1,1,1,1,0
2026-08-21T07,30.025,67.75,9.607,88.382,,1,1,1,1,0
2026-08-21T08,25.325,79.35,11.627,96.965,,1,1,1,1,0
2026-08-21T09,34.767,76.667,9.377,96.667,,1,1,1,1,0
2026-08-21T10,15.975,58.65,10.697,99.633,,1,1,1,1,0
2026-08-21T11,22.433,59.7,12.597,102.243,,1,1,1,1,0
2026-08-21T12,28.875,40.0,12.377,103.623,,1,1,1,1,0
2026-08-21T13,23.2,43.033,13.547,88.717,,1,1,1,1,0
2026-08-21T14,26.9,56.675,18.217,70.35,,1,1,1,1,0
2026-08-21T15,18.067,68.167,24.17,51.073,,1,1,1,1,0
2026-08-21T16,17.8,58.775,25.822,29.488,,1,1,1,1,0
2026-08-21T17,20.367,65.067,57.517,7.47,,1,1,1,1,0
2026-08-21T18,11.8,37.4,57.98,,,1,1,1,0,0
2026-08-21T19,16.45,55.8,50.515,,,1,1,1,0,0
2026-08-21T20,29.95,68.675,52.565,19.33,,1,1,1,1,0
2026-08-21T21,19.1,50.4,10.415,32.81,,1,1,1,1,0
2026-08-21T22,5.0,21.75,7.178,23.52,,1,1,1,1,0
2026-08-21T23,10.95,22.65,8.49,21.155,,1,1,1,1,0
2026-08-22T00,8.575,19.375,17.828,11.268,,1,1,1,1,0
2026-08-22T01,5.667,12.833,24.803,1.74,,1,1,1,1,0
2026-08-22T02,13.675,45.9,22.793,3.703,,1,1,1,1,0
2026-08-22T03,21.2,82.2,11.205,18.18,,1,1,1,1,0
2026-08-22T04,21.35,89.025,9.165,40.84,,1,1,1,1,0
2026-08-22T05,32.3,82.9,40.42,61.64,,1,1,1,1,0
2026-08-22T06,40.175,99.15,46.807,106.355,,1,1,1,1,0
2026-08-22T07,38.4,113.75,8.963,108.933,,1,1,1,1,0
2026-08-22T08,45.4,100.975,7.83,105.88,,1,1,1,1,0
2026-08-22T09,37.9,92.825,9.47,89.707,,1,1,1,1,0
2026-08-22T10,20.15,66.425,10.293,63.66,,1,1,1,1,0
2026-08-22T11,14.475,53.9,13.383,48.585,,1,1,1,1,0
2026-08-22T12,11.5,49.525,21.065,52.242,,1,1,1,1,0
2026-08-22T13,25.875,73.725,63.235,25.643,,1,1,1,1,0
2026-08-22T14,36.475,116.55,87.267,5.28,,1,1,1,1,0
2026-08-22T15,41.525,123.2,91.37,9.105,,1,1,1,1,0
2026-08-22T16,43.8,141.675,79.83,32.01,,1,1,1,1,0
2026-08-22T17,37.0,116.15,59.075,44.23,,1,1,1,1,0
2026-08-22T18,32.8,90.7,63.07,28.89,,1,1,1,1,0
2026-08-22T19,39.2,92.167,58.787,29.423,,1,1,1,1,0
2026-08-22T21,41.3,109.8,40.95,2.94,,1,1,1,1,0
2026-08-22T22,41.35,112.1,42.157,,,1,1,1,0,0
2026-08-22T23,32.2,93.275,35.325,4.51,,1,1,1,1,0
2026-08-23T00,16.5,49.0,21.523,31.17,,1,1,1,1,0
2026-08-23T01,2.9,18.4,17.76,11.903,,1,1,1,1,0
2026-08-23T02,6.667,15.833,12.807,22.36,,1,1,1,1,0
2026-08-23T03,21.4,46.1,16.307,23.773,,1,1,1,1,0
2026-08-23T04,30.625,60.55,13.633,23.407,,1,1,1,1,0
2026-08-23T05,20.033,43.633,19.013,22.083,,1,1,1,1,0
2026-08-23T06,22.025,37.8,15.098,45.738,,1,1,1,1,0
2026-08-23T07,20.133,41.867,13.49,42.97,,1,1,1,1,0
2026-08-23T08,33.175,69.7,11.788,81.608,,1,1,1,1,0
2026-08-23T09,29.0,106.45,7.98,98.49,,1,1,1,1,0
2026-08-23T10,34.975,112.125,6.593,91.085,,1,1,1,1,0
2026-08-23T11,41.15,114.0,8.835,89.17,,1,1,1,1,0
2026-08-23T12,44.825,82.425,34.858,56.927,,1,1,1,1,0
2026-08-23T13,31.4,76.9,80.71,17.19,,1,1,1,1,0
2026-08-23T14,20.875,72.375,95.98,3.67,,1,1,1,1,0
2026-08-23T15,25.9,81.7,78.5,,,1,1,1,0,0
2026-08-23T16,30.525,102.625,64.845,,,1,1,1,0,0
2026-08-23T17,29.9,102.55,33.905,,,1,1,1,0,0
2026-08-23T18,29.7,89.2,14.18,,,1,1,1,0,0
2026-08-23T19,27.8,70.3,44.88,,,1,1,1,0,0
2026-08-23T20,23.4,61.9,51.273,,,1,1,1,0,0
2026-08-23T21,30.45,79.225,38.82,,,1,1,1,0,0
2026-08-23T22,38.825,114.425,22.692,,,1,1,1,0,0
2026-08-23T23,38.25,115.525,22.508,,,1,1,1,0,0
2026-08-24T00,33.2,96.575,5.217,,,1,1,1,0,0
2026-08-24T01,34.3,87.475,8.982,,,1,1,1,0,0
2026-08-24T02,38.05,113.325,39.035,15.275,,1,1,1,1,0
2026-08-24T03,45.2,128.45,21.375,36.812,,1,1,1,1,0
2026-08-24T04,48.75,138.75,19.017,51.348,,1,1,1,1,0
2026-08-24T05,36.375,118.55,44.695,55.675,,1,1,1,1,0
2026-08-24T06,32.5,79.5,31.74,73.537,,1,1,1,1,0
2026-08-24T07,,,31.3,65.705,,0,0,1,1,0
2026-08-24T08,3.8,9.533,27.55,54.213,,1,1,1,1,0
2026-08-24T09,12.025,36.925,43.182,45.63,,1,1,1,1,0
2026-08-24T10,31.0,79.25,46.672,56.108,,1,1,1,1,0
2026-08-24T11,37.933,69.2,48.67,66.207,,1,1,1,1,0
2026-08-24T12,46.425,90.025,42.888,79.375,,1,1,1,1,0
2026-08-24T13,53.6,86.3,52.233,46.517,,1,1,1,1,0
2026-08-24T14,54.425,91.75,81.123,16.233,,1,1,1,1,0
2026-08-24T15,40.033,79.833,64.32,13.497,,1,1,1,1,0
2026-08-24T16,41.075,93.6,48.132,15.023,,1,1,1,1,0
2026-08-24T17,36.333,90.767,40.003,16.013,,1,1,1,1,0
2026-08-24T18,36.633,66.7,22.285,13.819,,2,2,2,2,0
2026-08-24T19,35.525,91.725,22.212,14.303,,1,1,1,1,0
2026-08-24T20,60.725,117.45,25.508,14.545,,1,1,1,1,0
2026-08-24T21,46.9,107.25,33.947,14.027,,1,1,1,1,0
2026-08-24T22,29.575,93.825,32.638,14.56,,1,1,1,1,0
2026-08-24T23,31.525,83.725,24.54,13.785,,1,1,1,1,0
2026-08-25T00,31.275,69.225,29.57,57.91,,1,1,1,1,0
2026-08-25T01,3.4,18.65,35.823,95.412,,1,1,1,1,0
2026-08-25T02,3.867,8.3,49.11,70.377,,1,1,1,1,0
2026-08-25T03,14.95,22.55,53.56,51.943,,1,1,1,1,0
2026-08-26T02,,,51.27,31.97,,0,0,1,1,0
2026-08-26T03,34.875,103.25,42.723,50.687,,1,1,1,1,0
2026-08-26T04,59.925,114.275,44.715,115.055,,1,1,1,1,0
2026-08-26T05,57.925,96.9,32.145,167.48,,1,1,1,1,0
2026-08-26T06,63.175,121.475,28.502,146.795,,1,1,1,1,0
2026-08-26T07,54.825,119.75,34.44,127.165,,1,1,1,1,0
2026-08-26T08,86.35,132.975,47.407,119.853,,1,1,1,1,0
2026-08-26T09,36.0,93.025,52.665,115.403,,1,1,1,1,0
2026-08-26T10,51.1,128.825,40.53,107.365,,1,1,1,1,0
2026-08-26T11,41.975,53.425,30.945,82.648,,1,1,1,1,0
2026-08-26T12,45.2,72.7,53.085,61.685,,1,1,1,1,0
2026-08-26T13,38.1,64.275,82.485,37.633,,1,1,1,1,0
2026-08-26T14,44.275,93.35,108.035,19.06,,1,1,1,1,0
2026-08-26T15,42.025,94.75,99.407,23.355,,1,1,1,1,0
2026-08-26T16,33.45,86.45,83.31,27.682,,1,1,1,1,0
2026-08-26T17,33.55,85.325,69.39,21.707,,1,1,1,1,0
2026-08-26T18,32.35,76.434,83.739,16.36,,2,2,2,2,0
2026-08-26T19,36.3,98.65,87.405,16.14,,1,1,1,1,0
2026-08-26T20,41.25,111.175,68.505,16.46,,1,1,1,1,0
2026-08-26T21,38.95,111.1,60.683,16.663,,1,1,1,1,0
2026-08-26T22,33.575,102.825,54.273,19.818,,1,1,1,1,0
2026-08-26T23,25.425,70.375,37.99,24.872,,1,1,1,1,0
2026-08-27T00,24.125,65.275,38.492,18.758,,1,1,1,1,0
2026-08-27T01,22.425,77.9,35.862,17.002,,1,1,1,1,0
2026-08-27T02,46.5,102.75,39.127,42.597,,1,1,1,1,0
2026-08-27T03,41.425,122.35,33.9,63.153,,1,1,1,1,0
2026-08-27T04,47.275,140.5,33.73,86.5,,1,1,1,1,0
2026-08-27T05,43.925,123.175,36.76,101.16,,1,1,1,1,0
2026-08-27T06,42.575,142.1,39.865,133.495,,1,1,1,1,0
