hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-01-01T20,54.5,141.8,36.323,10.0,18.167,1,1,1,1,1
2026-01-01T21,48.2,115.433,42.003,10.0,17.53,1,1,1,1,1
2026-01-01T22,36.025,90.5,35.572,10.0,18.293,1,1,1,1,1
2026-01-01T23,36.067,84.333,35.17,10.0,18.903,1,1,1,1,1
2026-01-02T00,36.0,79.8,41.935,10.0,17.99,1,1,1,1,1
2026-01-02T01,38.4,80.8,46.29,10.0,17.137,1,1,1,1,1
2026-01-02T02,52.2,88.9,46.167,10.0,21.717,1,1,1,1,1
2026-01-02T03,51.375,93.475,49.157,10.0,25.117,1,1,1,1,1
2026-01-02T04,49.8,99.2,43.895,10.0,25.005,1,1,1,1,1
2026-01-02T05,0.0,98.0,8.6,33.897,24.172,1,1,1,1,1
2026-01-02T06,40.7,91.25,0.0,13.275,22.58,1,1,1,1,1
2026-01-02T07,0.0,90.35,29.455,16.08,21.08,1,1,1,1,1
2026-01-02T10,0.0,94.1,41.797,11.14,23.29,1,1,1,1,1
2026-01-02T11,0.0,96.6,42.017,10.705,21.567,1,1,1,1,1
2026-01-02T12,0.0,109.967,41.34,10.863,21.137,1,1,1,1,1
2026-01-02T13,0.0,118.525,55.932,11.512,23.075,1,1,1,1,1
2026-01-02T14,0.0,130.5,49.71,10.35,25.69,1,1,1,1,1
2026-01-02T15,34.6,128.367,54.28,10.35,24.617,1,1,1,1,1
2026-01-02T16,103.8,34.45,54.33,10.285,24.445,1,1,1,1,1
2026-01-02T17,108.3,25.8,45.225,10.8,23.495,1,1,1,1,1
2026-01-02T19,146.2,16.9,42.3,11.27,17.9,1,1,1,1,1
2026-01-02T20,140.067,15.433,42.247,11.88,17.157,1,1,1,1,1
2026-01-02T21,127.05,14.1,43.08,12.398,17.863,1,1,1,1,1
2026-01-02T22,139.8,4.667,55.097,12.153,20.673,1,1,1,1,1
2026-01-02T23,175.467,4.833,56.967,12.477,20.633,1,1,1,1,1
2026-01-03T00,180.725,4.025,49.998,11.888,19.715,1,1,1,1,1
2026-01-03T01,160.85,3.75,43.355,11.78,20.34,1,1,1,1,1
2026-01-03T02,133.35,3.65,52.63,12.235,24.04,1,1,1,1,1
2026-01-03T03,98.5,3.967,50.0,11.497,24.7,1,1,1,1,1
2026-01-03T04,80.667,27.667,41.077,10.75,23.773,1,1,1,1,1
2026-01-03T05,95.85,34.575,39.008,11.13,23.492,1,1,1,1,1
2026-01-03T06,98.367,112.0,44.237,10.787,21.217,1,1,1,1,1
2026-01-03T07,97.6,159.1,43.925,11.23,22.0,1,1,1,1,1
2026-01-03T08,103.45,184.6,54.865,10.255,22.05,1,1,1,1,1
2026-01-03T09,105.2,185.0,47.735,10.37,21.93,1,1,1,1,1
2026-01-03T11,66.725,164.725,27.34,12.143,17.875,1,1,1,1,1
2026-01-03T12,183.9,233.7,44.935,12.73,21.865,1,1,1,1,1
2026-01-03T13,178.433,241.2,59.513,12.94,22.803,1,1,1,1,1
2026-01-03T14,189.167,241.833,62.037,12.06,22.963,1,1,1,1,1
2026-01-03T15,187.3,245.367,66.153,10.983,23.153,1,1,1,1,1
2026-01-03T16,179.067,257.3,60.533,11.31,24.917,1,1,1,1,1
2026-01-03T17,185.1,261.9,57.16,11.1,24.51,1,1,1,1,1
2026-01-03T19,209.233,263.567,51.593,10.043,19.397,1,1,1,1,1
2026-01-03T20,217.333,266.767,52.873,10.0,18.447,1,1,1,1,1
2026-01-03T21,212.5,273.533,57.447,10.197,17.343,1,1,1,1,1
2026-01-03T22,187.875,271.175,62.038,10.585,18.637,1,1,1,1,1
2026-01-03T23,182.8,266.3,60.56,10.447,21.72,1,1,1,1,1
2026-01-04T00,197.067,262.233,79.943,10.547,23.357,1,1,1,1,1
2026-01-04T01,185.45,251.825,102.838,10.02,23.828,1,1,1,1,1
2026-01-04T02,179.525,246.775,92.76,10.807,24.372,1,1,1,1,1
2026-01-04T03,177.05,251.9,60.462,10.715,22.715,1,1,1,1,1
2026-01-04T04,166.425,254.075,50.83,12.718,21.92,1,1,1,1,1
2026-01-04T05,215.15,245.933,54.387,13.86,24.335,1,1,1,1,1
2026-01-04T06,198.833,238.167,33.08,13.78,25.567,1,1,1,1,1
2026-01-04T07,155.233,231.7,37.48,12.717,20.273,1,1,1,1,1
2026-01-04T08,190.733,229.067,35.403,13.88,19.343,1,1,1,1,1
2026-01-04T09,211.6,224.0,150.515,14.24,20.7,1,1,1,1,1
2026-01-04T10,175.033,222.667,42.782,12.56,23.727,1,1,1,1,1
2026-01-04T11,154.7,223.9,47.067,13.333,19.7,1,1,1,1,1
2026-01-04T12,104.7,222.967,48.963,16.003,18.75,1,1,1,1,1
2026-01-04T13,123.6,215.4,44.53,12.525,19.195,1,1,1,1,1
2026-01-04T14,119.3,200.733,44.72,11.33,18.997,1,1,1,1,1
2026-01-04T15,90.7,191.85,42.665,10.645,18.73,1,1,1,1,1
2026-01-04T16,125.7,180.7,41.82,10.55,23.26,1,1,1,1,1
2026-01-04T17,125.7,179.2,37.92,10.575,23.235,1,1,1,1,1
2026-01-04T18,95.8,160.9,36.09,11.14,22.93,1,1,1,1,1
2026-01-04T19,103.4,169.2,32.35,10.47,22.105,1,1,1,1,1
2026-01-04T20,111.0,175.9,30.68,10.26,22.157,1,1,1,1,1
2026-01-04T21,110.167,172.3,33.1,10.497,22.077,1,1,1,1,1
2026-01-04T22,121.4,174.033,32.25,10.597,21.39,1,1,1,1,1
2026-01-04T23,128.8,183.7,37.347,10.007,18.937,1,1,1,1,1
2026-01-05T00,125.4,207.133,34.43,10.007,18.19,1,1,1,1,1
2026-01-05T01,120.0,209.4,67.7,10.17,19.305,1,1,1,1,1
2026-01-05T02,141.05,206.125,39.692,12.268,19.265,1,1,1,1,1
2026-01-05T03,137.675,205.175,44.102,12.758,16.79,1,1,1,1,1
2026-01-05T04,133.0,209.975,40.945,12.965,17.5,1,1,1,1,1
2026-01-05T05,149.7,217.2,44.71,15.197,17.44,1,1,1,1,1
2026-01-05T06,123.167,221.5,47.867,17.923,17.637,1,1,1,1,1
2026-01-05T07,106.4,227.733,41.69,21.94,19.07,1,1,1,1,1
2026-01-05T08,132.833,237.533,47.913,26.357,21.043,1,1,1,1,1
2026-01-05T09,151.0,240.167,31.623,26.993,20.427,1,1,1,1,1
2026-01-05T10,160.35,233.05,43.205,23.455,20.435,1,1,1,1,1
2026-01-05T11,153.5,232.367,47.503,21.747,18.063,1,1,1,1,1
2026-01-05T12,119.533,245.167,60.253,11.933,18.867,1,1,1,1,1
2026-01-05T13,147.267,253.367,71.697,10.007,18.987,1,1,1,1,1
2026-01-05T14,171.8,263.033,75.207,10.083,18.707,1,1,1,1,1
2026-01-05T15,181.8,286.733,84.283,10.807,20.74,1,1,1,1,1
2026-01-05T16,204.667,300.567,94.473,10.613,19.87,1,1,1,1,1
2026-01-05T17,194.8,310.9,61.395,10.175,19.79,1,1,1,1,1
2026-01-05T18,153.8,274.1,51.16,10.0,20.22,1,1,1,1,1
2026-01-05T19,153.8,267.375,44.832,10.0,18.938,1,1,1,1,1
2026-01-05T20,153.575,245.075,43.895,10.01,20.6,1,1,1,1,1
2026-01-05T21,137.3,230.1,45.467,10.0,20.84,1,1,1,1,1
2026-01-05T22,115.075,221.525,45.418,10.0,19.45,1,1,1,1,1
2026-01-05T23,140.3,210.7,41.733,10.0,20.31,1,1,1,1,1
2026-01-06T00,138.025,217.925,40.797,10.062,20.935,1,1,1,1,1
2026-01-06T01,143.375,222.75,45.352,10.72,21.002,1,1,1,1,1
2026-01-06T02,151.9,223.4,50.623,12.593,21.578,1,1,1,1,1
2026-01-06T03,159.7,225.2,61.94,12.515,21.635,1,1,1,1,1
2026-01-06T04,187.2,250.5,27.53,10.27,18.0,1,1,1,1,1
2026-01-06T05,207.033,263.867,44.803,11.55,23.473,1,1,1,1,1
2026-01-06T06,163.4,276.35,43.88,32.84,27.78,1,1,1,1,1
2026-01-06T07,145.6,243.65,58.585,32.83,17.92,1,1,1,1,1
2026-01-06T08,135.367,270.767,46.397,31.823,23.383,1,1,1,1,1
2026-01-06T09,118.3,273.05,43.61,25.355,22.245,1,1,1,1,1
2026-01-06T10,120.167,263.367,43.477,18.4,18.0,1,1,1,1,1
2026-01-06T11,167.95,255.7,44.985,23.61,21.125,1,1,1,1,1
2026-01-06T12,156.933,259.833,53.357,8.547,21.82,1,1,1,1,1
2026-01-06T13,146.2,263.3,50.767,8.825,21.815,1,1,1,1,1
2026-01-06T14,147.733,258.833,50.283,5.277,21.837,1,1,1,1,1
2026-01-06T15,137.6,255.9,43.07,5.045,20.76,1,1,1,1,1
2026-01-06T16,140.167,254.433,40.07,3.603,21.653,1,1,1,1,1
2026-01-06T17,145.6,253.8,36.76,3.51,22.0,1,1,1,1,1
2026-01-06T18,130.0,231.7,30.61,2.32,21.77,1,1,1,1,1
2026-01-06T19,129.5,231.7,28.82,2.445,22.25,1,1,1,1,1
2026-01-06T20,114.65,215.85,30.0,2.37,25.997,1,1,1,1,1
2026-01-06T21,109.6,210.867,32.727,2.333,25.603,1,1,1,1,1
2026-01-06T22,98.825,210.4,29.347,2.325,26.078,1,1,1,1,1
2026-01-06T23,108.65,200.525,31.55,8.613,23.992,1,1,1,1,1
2026-01-07T00,106.4,187.8,29.543,8.873,24.427,1,1,1,1,1
2026-01-07T01,108.933,183.7,28.36,8.707,24.053,1,1,1,1,1
2026-01-07T02,109.7,188.233,32.31,16.373,22.873,1,1,1,1,1
2026-01-07T03,120.3,200.233,35.31,15.777,18.113,1,1,1,1,1
2026-01-07T04,120.733,207.2,35.307,34.2,16.15,1,1,1,1,1
2026-01-07T05,121.8,216.2,40.61,31.96,16.15,1,1,1,1,1
2026-01-07T06,116.7,216.333,37.687,32.223,16.29,1,1,1,1,1
2026-01-07T07,112.25,231.075,38.417,33.335,19.358,1,1,1,1,1
2026-01-07T08,118.7,249.733,40.587,32.493,20.763,1,1,1,1,1
2026-01-07T09,137.767,265.6,41.877,24.877,22.707,1,1,1,1,1
2026-01-07T10,138.1,272.1,41.485,24.4,23.55,1,1,1,1,1
2026-01-07T11,142.667,273.4,42.407,24.467,20.66,1,1,1,1,1
2026-01-07T12,148.067,275.133,47.807,9.043,20.81,1,1,1,1,1
2026-01-07T13,161.933,281.5,56.667,8.583,19.843,1,1,1,1,1
2026-01-07T14,154.45,285.5,54.275,5.22,21.075,1,1,1,1,1
2026-01-07T15,145.867,285.833,51.25,5.247,20.043,1,1,1,1,1
2026-01-07T16,148.8,284.35,42.925,3.395,20.58,1,1,1,1,1
2026-01-07T17,148.6,276.2,47.02,3.55,20.13,1,1,1,1,1
2026-01-07T18,141.4,274.0,40.01,2.41,20.03,1,1,1,1,1
2026-01-07T19,134.325,258.3,34.44,2.328,19.34,1,1,1,1,1
2026-01-07T20,112.6,228.1,33.367,2.273,20.023,1,1,1,1,1
2026-01-07T21,114.7,198.5,30.163,2.353,19.137,1,1,1,1,1
2026-01-07T22,115.167,191.233,28.627,2.27,17.783,1,1,1,1,1
2026-01-07T23,100.1,180.1,31.468,8.445,21.42,1,1,1,1,1
2026-01-08T00,96.5,171.4,33.343,8.36,22.407,1,1,1,1,1
2026-01-08T01,103.4,169.367,29.535,8.63,22.92,1,1,1,1,1
2026-01-08T02,98.55,171.5,39.065,15.5,21.742,1,1,1,1,1
2026-01-08T03,107.7,184.275,32.99,15.508,20.535,1,1,1,1,1
2026-01-08T04,121.633,197.933,36.38,33.247,17.863,1,1,1,1,1
2026-01-08T05,131.5,230.1,45.32,31.81,18.94,1,1,1,1,1
2026-01-08T06,154.2,228.8,40.96,17.66,18.0,1,1,1,1,1
2026-01-08T07,138.775,264.125,41.013,13.36,14.95,1,1,1,1,1
2026-01-08T08,133.575,307.125,29.223,15.152,25.1,1,1,1,1,1
2026-01-08T09,139.325,311.45,25.705,20.245,26.51,1,1,1,1,1
2026-01-08T10,133.4,310.1,31.09,16.51,23.74,1,1,1,1,1
2026-01-08T11,114.767,201.667,22.75,10.197,15.787,1,1,1,1,1
2026-01-08T12,192.3,311.7,42.855,13.695,21.83,1,1,1,1,1
2026-01-08T13,211.7,354.5,42.405,13.185,17.105,1,1,1,1,1
2026-01-08T14,225.567,357.767,49.503,13.123,19.477,1,1,1,1,1
2026-01-08T15,207.967,353.767,51.077,12.797,19.28,1,1,1,1,1
2026-01-08T16,184.15,324.65,50.793,12.133,16.965,1,1,1,1,1
2026-01-08T17,181.9,332.25,53.77,11.745,17.65,1,1,1,1,1
2026-01-08T18,170.1,326.8,41.43,11.7,21.18,1,1,1,1,1
2026-01-08T19,168.0,309.1,48.485,11.95,19.815,1,1,1,1,1
2026-01-08T20,157.7,281.1,52.257,11.977,20.673,1,1,1,1,1
2026-01-08T21,143.333,265.1,45.55,11.737,18.16,1,1,1,1,1
2026-01-08T22,149.767,257.833,43.283,11.853,18.477,1,1,1,1,1
2026-01-08T23,195.533,311.133,46.093,11.927,19.147,1,1,1,1,1
2026-01-09T00,205.925,341.8,41.27,12.053,18.81,1,1,1,1,1
2026-01-09T01,175.4,325.467,44.27,11.96,16.69,1,1,1,1,1
2026-01-09T02,151.25,300.45,57.92,12.498,17.872,1,1,1,1,1
2026-01-09T03,185.267,305.333,64.907,13.523,17.64,1,1,1,1,1
2026-01-09T04,193.0,332.15,93.675,11.405,18.365,1,1,1,1,1
2026-01-09T05,221.067,101.7,84.317,10.55,16.17,1,1,1,1,1
2026-01-09T06,240.567,627.0,68.59,109.69,18.717,1,1,1,1,1
2026-01-09T07,239.7,487.4,55.34,16.4,33.905,1,1,1,1,1
2026-01-09T08,0.0,326.25,53.305,15.37,295.3,1,1,1,1,1
2026-01-09T09,44.4,346.7,40.353,19.65,13.62,1,1,1,1,1
2026-01-09T10,206.7,337.833,48.86,16.377,15.95,1,1,1,1,1
2026-01-09T11,176.6,257.3,62.083,12.145,17.77,1,1,1,1,1
2026-01-09T12,170.6,296.75,61.152,13.81,16.053,1,1,1,1,1
2026-01-09T13,183.9,339.267,81.8,14.233,16.26,1,1,1,1,1
2026-01-09T14,209.8,358.1,81.63,13.21,18.077,1,1,1,1,1
2026-01-09T15,205.5,333.433,78.143,12.0,17.087,1,1,1,1,1
2026-01-09T16,196.7,305.975,69.2,12.012,17.578,1,1,1,1,1
2026-01-09T17,195.5,287.45,70.335,12.0,9.59,1,1,1,1,1
2026-01-09T18,190.3,285.1,56.21,12.0,4.77,1,1,1,1,1
2026-01-09T19,170.6,249.767,50.617,12.0,4.63,1,1,1,1,1
2026-01-09T20,158.0,199.4,52.157,12.0,4.907,1,1,1,1,1
2026-01-09T21,154.9,228.45,56.69,12.045,9.75,1,1,1,1,1
2026-01-09T22,156.9,217.067,56.197,12.0,9.02,1,1,1,1,1
2026-01-09T23,140.9,207.0,57.74,12.0,7.84,1,1,1,1,1
2026-01-10T00,148.5,217.067,45.183,12.0,8.353,1,1,1,1,1
2026-01-10T01,139.4,200.433,49.163,12.077,8.337,1,1,1,1,1
2026-01-10T02,135.6,215.933,71.107,12.98,10.393,1,1,1,1,1
2026-01-10T03,172.1,281.467,91.383,12.527,11.283,1,1,1,1,1
2026-01-10T04,185.2,310.1,75.11,12.403,10.747,1,1,1,1,1
2026-01-10T05,175.6,278.475,63.655,12.617,11.92,1,1,1,1,1
2026-01-10T06,143.8,246.6,62.893,12.503,15.887,1,1,1,1,1
2026-01-10T07,123.9,198.9,52.895,12.035,13.64,1,1,1,1,1
2026-01-10T08,105.7,171.8,53.8,19.08,10.99,1,1,1,1,1
2026-01-10T09,78.4,164.2,58.483,18.063,12.49,1,1,1,1,1
2026-01-10T10,74.2,160.567,60.207,16.81,14.757,1,1,1,1,1
2026-01-10T11,85.2,154.8,22.357,17.767,11.737,1,1,1,1,1
2026-01-20T14,143.5,248.0,72.08,11.09,8.18,1,1,1,1,1
2026-01-20T15,175.6,290.367,74.09,11.297,9.483,1,1,1,1,1
2026-01-20T16,197.4,355.8,63.425,10.97,8.415,1,1,1,1,1
2026-01-20T17,209.3,335.3,47.36,11.0,0.24,1,1,1,1,1
2026-01-20T18,174.1,303.0,44.95,13.4,4.59,1,1,1,1,1
2026-01-20T19,165.467,303.233,44.73,11.19,6.293,1,1,1,1,1
2026-01-20T20,163.533,285.467,37.837,10.617,5.173,1,1,1,1,1
2026-01-20T21,155.6,269.7,33.377,10.69,2.087,1,1,1,1,1
2026-01-20T22,146.875,247.375,30.192,10.558,0.703,1,1,1,1,1
2026-01-20T23,143.55,236.55,28.335,10.565,1.3,1,1,1,1,1
2026-01-21T00,128.967,210.4,32.983,10.663,0.97,1,1,1,1,1
2026-01-21T01,151.133,211.6,40.52,10.88,1.7,1,1,1,1,1
2026-01-21T02,153.3,209.25,57.905,11.475,2.84,1,1,1,1,1
2026-01-21T03,165.0,222.6,73.84,12.22,4.32,1,1,1,1,1
2026-01-21T05,23.05,108.15,32.65,8.35,1.75,1,1,1,1,1
2026-01-21T06,95.25,564.9,54.565,20.235,15.44,1,1,1,1,1
2026-01-21T07,121.9,260.2,19.2,24.56,8.29,1,1,1,1,1
2026-01-21T08,128.575,186.35,24.605,21.727,5.475,1,1,1,1,1
2026-01-21T09,112.3,124.7,23.973,26.743,1.497,1,1,1,1,1
2026-01-21T10,102.55,151.15,38.17,34.125,3.885,1,1,1,1,1
2026-01-21T11,75.7,143.967,44.257,28.927,8.863,1,1,1,1,1
2026-01-21T12,86.3,165.375,44.87,22.037,5.995,1,1,1,1,1
2026-01-21T13,96.767,188.433,64.983,22.557,0.92,1,1,1,1,1
2026-01-21T14,109.667,222.733,78.85,22.353,0.193,1,1,1,1,1
2026-01-21T15,124.5,308.0,81.515,22.44,3.695,1,1,1,1,1
2026-01-21T16,162.767,364.7,67.383,21.783,8.11,1,1,1,1,1
2026-01-21T17,175.8,334.4,58.745,21.13,7.345,1,1,1,1,1
2026-01-21T19,158.5,298.5,60.5,17.82,14.72,1,1,1,1,1
2026-01-21T20,163.75,244.975,59.468,19.562,17.385,1,1,1,1,1
2026-01-21T21,157.9,240.2,60.33,20.045,18.125,1,1,1,1,1
2026-01-21T22,153.075,240.1,55.68,19.615,17.91,1,1,1,1,1
2026-01-21T23,136.8,208.8,45.153,17.833,12.31,1,1,1,1,1
2026-01-22T00,142.65,216.275,36.987,32.21,12.25,1,1,1,1,1
2026-01-22T01,148.5,205.6,33.45,20.88,11.07,1,1,1,1,1
2026-01-22T02,145.8,217.1,42.707,23.6,12.687,1,1,1,1,1
2026-01-22T03,146.15,246.2,102.335,32.35,6.25,1,1,1,1,1
2026-01-22T04,175.8,317.0,163.215,19.835,11.58,1,1,1,1,1
2026-01-22T05,186.967,349.1,113.19,20.59,10.107,1,1,1,1,1
2026-01-22T06,157.2,268.2,53.5,25.845,3.99,1,1,1,1,1
2026-01-22T07,132.05,249.55,39.605,23.715,1.49,1,1,1,1,1
2026-01-22T08,135.95,236.8,51.84,34.695,2.58,1,1,1,1,1
2026-01-22T09,141.167,236.333,50.517,49.263,6.947,1,1,1,1,1
2026-01-22T10,127.7,246.6,53.71,24.56,5.7,1,1,1,1,1
2026-01-22T11,109.475,245.5,59.23,23.852,6.38,1,1,1,1,1
2026-01-22T12,107.35,249.15,51.92,22.63,2.84,1,1,1,1,1
2026-01-22T13,117.4,254.267,75.06,18.967,0.567,1,1,1,1,1
2026-01-22T14,134.233,264.9,88.303,21.66,1.067,1,1,1,1,1
2026-01-22T15,137.3,268.6,67.44,22.08,3.35,1,1,1,1,1
2026-01-22T16,128.3,265.4,51.74,22.4,9.65,1,1,1,1,1
2026-01-22T17,107.2,254.7,52.625,24.2,8.56,1,1,1,1,1
2026-01-22T18,102.1,238.8,39.13,34.05,10.17,1,1,1,1,1
2026-01-22T19,101.1,232.7,38.707,33.67,6.577,1,1,1,1,1
2026-01-22T20,85.9,228.825,32.292,37.525,6.135,1,1,1,1,1
2026-01-22T21,97.6,234.633,36.847,38.053,5.237,1,1,1,1,1
2026-01-22T22,96.275,219.3,35.17,39.95,6.162,1,1,1,1,1
2026-01-22T23,92.025,217.975,38.19,42.978,6.147,1,1,1,1,1
2026-01-23T00,96.675,203.575,38.24,39.547,6.09,1,1,1,1,1
2026-01-23T01,96.3,199.175,8.203,39.52,1.305,1,1,1,1,1
2026-01-23T02,132.65,225.6,34.285,27.575,0.0,1,1,1,1,1
2026-01-23T03,170.2,213.9,47.603,70.983,3.45,1,1,1,1,1
2026-01-23T04,198.8,199.033,69.47,25.933,6.06,1,1,1,1,1
2026-01-23T05,169.7,200.65,59.835,41.765,6.675,1,1,1,1,1
2026-01-23T06,148.7,199.95,65.49,20.405,10.3,1,1,1,1,1
2026-01-23T07,117.0,194.333,45.433,22.477,8.7,1,1,1,1,1
2026-01-23T08,98.867,179.3,42.527,22.387,6.87,1,1,1,1,1
2026-01-23T09,95.85,179.2,35.885,21.995,10.08,1,1,1,1,1
2026-01-23T10,104.075,179.25,35.895,23.5,3.998,1,1,1,1,1
2026-01-23T11,89.5,170.0,44.365,24.635,8.235,1,1,1,1,1
2026-01-23T12,103.3,177.067,37.293,24.14,12.357,1,1,1,1,1
2026-01-23T13,97.033,131.95,50.555,22.305,11.963,1,1,1,1,1
2026-01-23T14,76.0,125.9,49.685,21.85,12.823,1,1,1,1,1
2026-01-23T15,70.433,127.633,45.057,23.587,8.143,1,1,1,1,1
2026-01-23T16,76.167,128.433,49.763,22.903,8.793,1,1,1,1,1
2026-01-23T17,86.5,132.6,43.575,23.305,9.315,1,1,1,1,1
2026-01-23T18,66.4,132.7,40.14,21.83,12.12,1,1,1,1,1
2026-01-23T19,83.875,148.275,40.815,22.095,6.447,1,1,1,1,1
2026-01-23T20,98.367,175.767,45.217,22.557,7.637,1,1,1,1,1
2026-01-23T21,85.233,159.9,31.12,20.267,8.423,1,1,1,1,1
2026-01-23T22,52.267,137.833,27.643,17.953,7.973,1,1,1,1,1
2026-01-23T23,31.6,146.8,26.09,19.433,11.103,1,1,1,1,1
2026-01-24T00,47.733,145.6,30.013,20.827,10.213,1,1,1,1,1
2026-01-24T01,52.6,143.633,28.9,22.36,11.913,1,1,1,1,1
2026-01-24T02,42.825,151.9,33.345,22.945,9.058,1,1,1,1,1
2026-01-24T03,68.8,181.767,33.523,25.93,4.717,1,1,1,1,1
2026-01-24T04,69.867,201.1,35.6,28.743,10.487,1,1,1,1,1
2026-01-24T05,49.833,200.45,28.188,31.475,7.365,1,1,1,1,1
2026-01-24T06,62.25,196.35,32.82,35.32,8.48,1,1,1,1,1
2026-01-24T07,46.1,185.0,31.12,38.27,8.647,1,1,1,1,1
2026-01-24T08,28.1,155.7,32.09,56.733,9.773,1,1,1,1,1
2026-01-24T09,28.525,140.2,9.89,56.89,10.527,1,1,1,1,1
2026-01-24T11,39.375,138.5,31.597,42.815,7.312,1,1,1,1,1
2026-01-24T12,49.1,144.833,43.007,30.253,13.513,1,1,1,1,1
2026-01-24T13,57.067,150.5,48.877,26.197,17.037,1,1,1,1,1
2026-01-24T14,53.933,154.85,43.997,27.495,13.653,1,1,1,1,1
2026-01-24T15,47.8,151.1,40.947,30.11,8.187,1,1,1,1,1
2026-01-24T16,44.95,148.2,37.405,32.81,8.242,1,1,1,1,1
2026-01-24T17,52.5,147.0,35.967,33.163,8.447,1,1,1,1,1
2026-01-24T18,43.7,138.9,29.8,31.47,6.28,1,1,1,1,1
2026-01-24T19,37.167,130.267,27.303,31.043,12.873,1,1,1,1,1
2026-01-24T20,26.433,120.1,30.413,33.933,14.11,1,1,1,1,1
2026-01-24T21,39.4,120.9,30.163,34.327,15.123,1,1,1,1,1
2026-01-24T22,36.0,121.1,37.793,30.58,15.707,1,1,1,1,1
2026-01-24T23,32.967,122.567,37.46,25.9,13.74,1,1,1,1,1
2026-01-25T00,48.0,117.9,35.907,25.713,14.193,1,1,1,1,1
2026-01-25T01,47.55,116.6,33.09,25.045,17.363,1,1,1,1,1
2026-01-25T02,40.2,123.225,40.905,28.465,13.482,1,1,1,1,1
2026-01-25T03,65.467,131.533,39.237,31.99,8.943,1,1,1,1,1
2026-01-25T04,62.1,134.833,39.19,34.637,7.107,1,1,1,1,1
2026-01-25T05,45.025,141.7,36.328,40.867,6.578,1,1,1,1,1
2026-01-25T06,60.0,142.1,41.98,46.843,7.337,1,1,1,1,1
2026-01-25T07,50.367,144.667,49.22,46.957,14.18,1,1,1,1,1
2026-01-25T08,45.8,134.267,36.233,45.92,16.55,1,1,1,1,1
2026-01-25T09,28.167,124.167,43.373,51.783,13.19,1,1,1,1,1
2026-01-25T10,34.875,119.025,32.587,49.15,14.342,1,1,1,1,1
2026-01-25T11,31.867,107.4,30.055,47.363,0.307,1,1,1,1,1
2026-01-25T12,65.225,111.725,49.6,38.362,0.602,1,1,1,1,1
2026-01-25T13,56.675,122.375,74.243,27.045,4.088,1,1,1,1,1
2026-01-25T14,55.975,152.75,79.523,22.362,1.695,1,1,1,1,1
2026-01-25T15,77.133,162.333,76.677,21.893,6.92,1,1,1,1,1
2026-01-25T16,87.925,176.9,74.298,21.278,12.002,1,1,1,1,1
2026-01-25T17,101.5,180.3,61.73,20.767,10.693,1,1,1,1,1
2026-01-25T18,92.3,181.8,44.71,20.59,11.28,1,1,1,1,1
2026-01-25T19,86.0,174.8,44.053,20.493,9.48,1,1,1,1,1
2026-01-25T20,88.8,174.633,43.89,19.947,8.783,1,1,1,1,1
2026-01-25T21,80.75,181.675,42.093,20.425,8.773,1,1,1,1,1
2026-01-25T22,87.95,175.45,45.522,20.64,8.125,1,1,1,1,1
2026-01-25T23,69.8,158.75,33.398,19.448,9.402,1,1,1,1,1
2026-01-26T00,69.775,136.65,31.352,20.938,10.168,1,1,1,1,1
2026-01-26T01,66.633,121.2,35.45,21.687,11.087,1,1,1,1,1
2026-01-26T02,60.8,124.325,52.58,21.375,11.233,1,1,1,1,1
2026-01-26T03,73.2,128.8,56.553,20.302,11.412,1,1,1,1,1
2026-01-26T04,72.9,132.5,43.437,20.757,15.707,1,1,1,1,1
2026-01-26T05,64.4,135.25,39.46,20.688,19.06,1,1,1,1,1
2026-01-26T06,64.35,151.5,42.413,38.792,18.74,1,1,1,1,1
2026-01-26T07,68.8,150.5,44.095,44.173,14.245,1,1,1,1,1
2026-01-26T08,55.3,149.533,40.553,55.21,6.95,1,1,1,1,1
2026-01-26T09,44.733,125.633,41.527,64.887,5.993,1,1,1,1,1
2026-01-26T10,40.1,106.5,56.645,41.5,8.55,1,1,1,1,1
2026-01-26T11,38.325,130.125,54.705,26.188,1.287,1,1,1,1,1
2026-01-26T12,62.6,134.65,40.44,23.988,0.397,1,1,1,1,1
2026-01-26T13,174.475,168.35,63.78,21.767,2.21,1,1,1,1,1
2026-01-26T14,176.225,203.775,67.45,21.23,2.538,1,1,1,1,1
2026-01-26T15,190.0,218.0,69.97,21.013,7.357,1,1,1,1,1
2026-01-26T16,211.025,240.5,76.94,20.617,8.92,1,1,1,1,1
2026-01-26T17,225.9,270.8,85.32,20.515,12.54,1,1,1,1,1
2026-01-26T18,275.7,323.2,96.34,20.27,17.23,1,1,1,1,1
2026-01-26T19,329.825,399.225,92.832,20.543,15.633,1,1,1,1,1
2026-01-26T20,304.9,405.0,75.44,19.335,16.02,1,1,1,1,1
2026-01-26T21,310.533,346.6,71.777,20.417,18.377,1,1,1,1,1
2026-01-26T22,287.0,338.85,69.995,20.738,20.218,1,1,1,1,1
2026-01-26T23,286.875,320.85,64.213,20.858,15.203,1,1,1,1,1
2026-01-27T00,271.65,299.475,63.6,20.815,14.655,1,1,1,1,1
2026-01-27T01,243.05,328.35,64.797,21.343,12.76,1,1,1,1,1
2026-01-27T02,224.025,309.725,92.172,23.065,13.27,1,1,1,1,1
